#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458883.506000000 -170.8050216102011 -697.4616193780033 -1582.724528807004 0.00186755157676766 -0.0005679862241761365 4.875226412803612e-05
2458884.200000000 -56.58916554948536 -722.4552085708433 -1579.71520786225 0.001933993682909604 -0.0002638955746055343 5.140777482836941e-05
2458884.894000000 60.14248847559873 -728.9744795981157 -1576.585896541834 0.001951285983035776 4.691068038077257e-05 5.274594052348399e-05
2458885.588000000 176.4231675774989 -716.853185727902 -1573.416783962114 0.001918982347661225 0.0003565343049399915 5.273249454810712e-05
2458886.282000000 289.2971520674102 -686.3988415773542 -1570.289077872909 0.001837896920734021 0.0006571049122977305 5.136779940871012e-05
2458886.976000000 395.8949045580417 -638.3850407181246 -1567.282924150039 0.0017100841587628 0.0009409800060747688 4.868683512775286e-05
2458887.670000000 493.5060516978025 -574.031919909387 -1564.475353549167 0.001538787306019554 0.001200939462719213 4.475830325987326e-05
2458888.364000000 579.6483589813519 -494.9752531336561 -1561.938308229713 0.001328356542210507 0.001430369486948286 3.968286751851772e-05
2458889.058000000 652.1309369135085 -403.2249497695231 -1559.736798630998 0.001084138823430919 0.001623431318067758 3.359057440470556e-05
2458889.752000000 709.1100603931264 -301.1140038599492 -1557.927238008466 0.0008123421758781089 0.001775210336633254 2.663751953695343e-05
2458890.446000000 749.1361691796207 -191.2391881873342 -1556.555997363517 0.0005198778734442975 0.001881841710033244 1.900184617809096e-05
2458891.140000000 771.1908410571249 -76.39500107674723 -1555.658217758672 0.0002141845156486426 0.001940609310108845 1.087918042406663e-05
2458891.834000000 774.7127851535655 40.49745038850642 -1555.256910298629 -9.696149561720741e-05 0.001950015320657354 2.477621772564178e-06
2458892.528000000 759.6121841560812 156.4648145986762 -1555.362366612434 -0.0004056442173798437 0.001909818709424114 -5.98758197251721e-06
2458893.222000000 726.2730135192213 268.5572055398287 -1555.971894728934 -0.0007040100652852332 0.001821041547581876 -1.429954008001679e-05
2458893.916000000 675.5432752624679 373.9233212937093 -1557.069887012249 -0.0009844681510200477 0.001685942997590679 -2.224526609216832e-05
2458894.610000000 608.7133953577483 469.8830480049648 -1558.628218501643 -0.001239883894569228 0.001507961634514588 -2.962112815892864e-05
2458895.304000000 527.4833386895841 553.9956912169255 -1560.606965740565 -0.001463760924362302 0.001291627592762466 -3.623806609875441e-05
2458895.998000000 433.9192859726301 624.1220897752526 -1562.955428128254 -0.001650406587593556 0.001042446816666575 -4.192644343933329e-05
2458896.692000000 330.4009850879 678.479026188904 -1565.613426128782 -0.001795076826570361 0.0007667604173836411 -4.654040983847858e-05
2458897.386000000 219.5611279604623 715.68454706851 -1568.512843484576 -0.001894096722128133 0.0004715827803652545 -4.996165924376879e-05
2458898.080000000 104.2183071195102 734.79304256757 -1571.579374086921 -0.001944953645969595 0.0001644226098119843 -5.210248239978065e-05
2458898.774000000 -12.69473173793637 735.3191982209769 -1574.73442856685 -0.001946360681622893 -0.0001469084750007904 -5.290802932835038e-05
2458899.468000000 -128.205707507405 717.250219054989 -1577.89715121997 -0.001898288748038877 -0.0004544948722545139 -5.235771838764917e-05
2458900.162000000 -239.3783883432316 681.0460266822629 -1580.986494798264 -0.001801966669060116 -0.0007505183660361355 -5.046575306977746e-05
2458900.856000000 -343.3872190633586 627.6274373555611 -1583.923299172793 -0.001659849254134398 -0.001027456797227749 -4.72807346385488e-05
2458901.550000000 -437.5890955393082 558.3526346762238 -1586.63231998318 -0.001475554269226984 -0.001278274994721627 -4.288438612802054e-05
2458902.244000000 -519.5904667325615 474.9825470593789 -1589.044155103823 -0.001253769961443543 -0.001496603143161336 -3.73894288860999e-05
2458902.938000000 -587.3080671550119 379.636019754655 -1591.097019907801 -0.001000135537430953 -0.001676898100856621 -3.093667485128463e-05
2458903.632000000 -639.0217469354295 274.7359273654957 -1592.73832664321 -0.0007210976669335312 -0.001814583627740301 -2.369141514543523e-05
2458904.326000000 -673.4180689841921 162.9475992449712 -1593.926028479961 -0.0004237466735849981 -0.001906166025917812 -1.583919866446186e-05
2458905.020000000 -689.6235777273603 47.11112148230586 -1594.629694717616 -0.0001156365716707881 -0.001949322320542731 -7.581104515719315e-06
2458905.714000000 -687.2269055263671 -69.83076902520475 -1594.831290142629 0.000195406500932442 -0.001942958800906782 8.713788754098313e-07
2458906.408000000 -666.2891646479077 -184.9073742617398 -1594.525638557255 0.0005014826259853675 -0.00188723848396152 9.301746151426857e-06
2458907.102000000 -627.3423674555579 -295.1954212688117 -1593.72055808325 0.0007948182388854524 -0.001783576836932013 1.749400791925201e-05
2458907.796000000 -571.3759180995918 -397.8932413676146 -1592.436663949252 0.001067963032802039 -0.001634605883562001 2.523822511452144e-05
2458908.490000000 -499.8115180309927 -490.3918699860898 -1590.706842977392 0.001313978698919325 -0.001444107600970652 3.233590083612844e-05
2458909.184000000 -414.4671179538902 -570.3412719395303 -1588.575412644107 0.001526614773700453 -0.001216918272848363 3.86050857977581e-05
2458909.878000000 -317.5108234207502 -635.710018665922 -1586.096986056795 0.001700467181432844 -0.0009588061825854093 4.388505990715933e-05
2458910.572000000 -211.4059136643072 -684.8369069809419 -1583.335072088197 0.001831115482251226 -0.0006763256911882184 4.804046487430499e-05
2458911.266000000 -98.84835742950256 -716.4732095816161 -1580.360446918774 0.001915235353327051 -0.0003766513351037409 5.096477980369607e-05
2458911.960000000 17.30159989528752 -729.8144811186389 -1577.24933913145 0.001950683433648244 -6.739608522311638e-05 5.258305151901651e-05
2458912.654000000 134.0920514266986 -724.5211047739203 -1574.08147517254 0.001936552339168401 0.0002435816818014644 5.285381218507557e-05
2458913.348000000 248.554410102029 -700.7270468038108 -1570.938035409559 0.001873194391572181 0.0005483776463163537 5.17701376718951e-05
2458914.042000000 357.7788559290516 -659.0365837034736 -1567.899573183995 0.001762213384734582 0.0008392424034977463 4.935982094554176e-05
2458914.736000000 458.9883325260954 -600.5090712500561 -1565.043950166036 0.00160642451996513 0.001108778616614296 4.568465598379516e-05
2458915.430000000 549.6092085567354 -526.6321290552197 -1562.444340933911 0.001409783454004869 0.001350129434939593 4.083884967799763e-05
2458916.124000000 627.3368002978692 -439.2839105770382 -1560.167357978039 0.001177286200707019 0.001557153345179343 3.494660176619677e-05
2458916.818000000 690.1940789677965 -340.6854090223962 -1558.271345253142 0.0009148423861262868 0.001724580952908137 2.815891525763945e-05
2458917.512000000 736.582057627628 -233.34400674406 -1556.804884016516 0.0006291250557695861 0.001848149639215321 2.064972080754665e-05
2458918.206000000 765.3205632851052 -119.9897026237322 -1555.805549121495 0.0003274008518431571 0.001924712596841021 1.261141678830097e-05
2458918.900000000 775.6783449110457 -3.505642333312039 -1555.298947375678 1.734489959126373e-05 0.001952319405214105 4.249941442889581e-06
2458919.594000000 767.3917410929008 113.1452749535648 -1555.298062256264 -0.0002931548498194283 0.001930266037719614 -4.220495865546415e-06
2458920.288000000 740.6714248641645 226.9958370475699 -1555.802921437276 -0.0005961987890501206 0.001859112987524787 -1.258289051209627e-05
2458920.982000000 696.1970500784328 335.1500760720351 -1556.800595442781 -0.0008840771562496684 0.001740671028670354 -2.062298835282794e-05
2458921.676000000 635.0999353909701 434.8570086043612 -1558.265527480491 -0.001149466676177529 0.001577954973957376 -2.813476350069124e-05
2458922.370000000 558.9342301287994 523.5806714529349 -1560.160186285761 -0.001385617275599392 0.001375106626832249 -3.49256920366772e-05
2458923.064000000 469.637302840944 599.0646619612303 -1562.436025752594 -0.001586524070360178 0.001137288927637178 -4.082168950133631e-05
2458923.758000000 369.4803701915574 659.3895344499603 -1565.034727378589 -0.00174708021201088 0.0008705540427831103 -4.567158622963119e-05
2458924.452000000 261.0106337806268 703.0215897958738 -1567.889694249668 -0.001863206688550681 0.0005816888180302561 -4.935102342249433e-05
2458925.146000000 146.986408878395 728.8518181568222 -1570.927758610983 -0.001931955781921975 0.0002780415958370811 -5.176566484469344e-05
2458925.840000000 30.30690641430044 736.2240093536075 -1574.071059220293 -0.001951585576479877 -3.26651334301977e-05 -5.285363480803417e-05
2458926.534000000 -86.0615365654084 724.9513245314275 -1577.239039899827 -0.001921603667903928 -0.0003425314274481049 -5.258711304652666e-05
2458927.228000000 -199.1608955625071 695.3209189508104 -1580.350517242343 -0.001842779019647057 -0.0006436808953889547 -5.097304106736267e-05
2458927.922000000 -306.1166453430765 648.0865112568181 -1583.32576350253 -0.001717121732207068 -0.0009284608807991538 -4.805292159102445e-05
2458928.616000000 -404.210784125168 584.4491014034397 -1586.088550449069 -0.001547831307692873 -0.001189636739675405 -4.390172093737951e-05
2458929.310000000 -490.9508435849095 506.0263397308238 -1588.568101367357 -0.001339214787626248 -0.001420575301836666 -3.862591129779778e-05
2458930.004000000 -564.1331385258305 414.8113359884497 -1590.700901348986 -0.001096576896319537 -0.00161541289769434 -3.236071348564204e-05
2458930.698000000 -621.898659101444 313.1219623518291 -1592.432320226127 -0.0008260850178337957 -0.001769203738712379 -2.52666195354978e-05
2458931.392000000 -662.7801970840937 203.5419422935014 -1593.718007704173 -0.0005346124555373462 -0.001878044946776791 -1.752528828925315e-05
2458932.086000000 -685.7395209166776 88.85522189251037 -1594.525026142706 -0.000229563955638434 -0.001939175122139634 -9.334917020978523e-06
2458932.780000000 -690.193666483999 -28.02471301062405 -1594.832692857168 8.131209223878242e-05 -0.00195104400687497 -9.052000968296685e-07
2458933.474000000 -676.0296853613336 -144.1287853822491 -1594.633110698036 0.0003901200430681072 -0.001913351524780214 7.548006639656289e-06
2458934.168000000 -643.6074828890041 -256.5076725142442 -1593.931373024135 0.0006890170348124708 -0.001827055241972881 1.580818889480005e-05
2458934.862000000 -593.7506776066515 -362.3066458625045 -1592.745437038043 0.0009704116565963767 -0.001694346076726867 2.366370949886639e-05
2458935.556000000 -527.7257140336978 -458.8380159151366 -1591.105667735077 0.001227156266028996 -0.001518592873582454 3.091323560324962e-05
2458936.250000000 -447.209755222103 -543.6493528899811 -1589.054063251623 0.001452728135065672 -0.001304257226898117 3.73709146161743e-05
2458936.944000000 -354.2481628679328 -614.5857594007422 -1586.643180884256 0.001641394879018346 -0.001056780675080589 4.28711597546727e-05
2458937.638000000 -251.202634338832 -669.8446192701546 -1583.934791124954 0.001788360006762906 -0.0007824470722697635 4.727291603043434e-05
2458938.332000000 -140.6913015303577 -708.0214339115172 -1580.998294368332 0.001889884913306577 -0.0004882235642294601 5.046329278382973e-05
2458939.026000000 -25.52230028150241 -728.1455798174782 -1577.908941219553 0.001943384208935203 -0.0001815841356903946 5.236046787421549e-05
2458939.720000000 91.37751385187043 -729.7050725009657 -1574.745902400959 0.00194749193088475 0.0001296798552050585 5.291578953750981e-05
2458940.414000000 207.0369017540474 -712.6596978839317 -1571.590238046823 0.001902096901058483 0.0004376573952791747 5.21150234660326e-05
2458941.108000000 318.5157458132028 -677.4421650426407 -1568.52281867093 0.001808346261552131 0.0007345187972397126 4.997871435917772e-05
2458941.802000000 422.9798067273786 -624.9472372933939 -1565.622251279096 0.001668617021187461 0.001012714845545214 4.65616531541005e-05
2458942.496000000 517.7728292947015 -556.5091042759688 -1562.962863954905 0.001486456261076263 0.001265169030977155 4.195146362439748e-05
2458943.190000000 600.4841575740088 -473.8675581510295 -1560.612800740342 0.001266491453949312 0.00148545795030795 3.626634494098926e-05
2458943.884000000 669.0101305115419 -379.1238244245142 -1558.632275755465 0.001014313128311813 0.00166797522989206 2.965202945449019e-05
2458944.578000000 721.6076849229952 -274.6871646139671 -1557.072031299906 0.0007363328324310878 0.001808074738757279 2.227803624155623e-05
2458945.272000000 756.9387898359021 -163.2136067796765 -1555.972039274398 0.0004396200039119577 0.00190218937835559 1.433331960114476e-05
2458945.966000000 774.1045696599982 -47.53836435297524 -1555.360478842816 0.0001317219094109 0.001947922359356599 6.021426721530766e-06
2458946.660000000 772.6682374514139 69.39633190281916 -1555.253016056281 -0.0001795287302605876 0.001944108584396154 -2.444710259494548e-06
2458947.354000000 752.6662467863794 184.616144144857 -1555.652403421018 -0.0004862134849996855 0.001890844530551953 -1.084821547964936e-05
2458948.048000000 714.607373868227 295.1903633630257 -1556.548409330966 -0.0007805301872442371 0.001789485845355979 -1.897380783714357e-05
2458948.742000000 659.4597524030518 398.3065324668971 -1557.918079089752 -0.001054991926563314 0.001642612712739978 -2.661329978620095e-05
2458949.436000000 588.6261941899736 491.342046736183 -1559.726321064861 -0.001302617940775301 0.001453963886963013 -3.357092084301948e-05
2458950.130000000 503.908429969268 571.9309003592812 -1561.92680347708 -0.001517111492489637 0.001228341109712365 -3.966833356386764e-05
2458950.824000000 407.46118981479 638.0238739918096 -1564.463139550178 -0.001693020165880944 0.0009714863954064623 -4.474921516069841e-05
2458951.518000000 301.7373026715562 687.9406286974233 -1567.270331360831 -0.001825874485033899 0.000689935370905265 -4.868328569937119e-05
2458952.212000000 189.4252237173346 720.4123815504996 -1570.276435895405 -0.001912301328388348 0.0003908504693430887 -5.136967456901137e-05
2458952.906000000 73.38059013652551 734.6140818554185 -1573.404410738363 -0.001950109276861175 8.183828736305096e-05 -5.273953134275092e-05
2458953.600000000 -43.44644415566545 730.1852777117165 -1576.574091726518 -0.00193834376682157 -0.0002292441921176607 -5.275780586654793e-05
2458954.294000000 -158.0862399518224 707.239153252752 -1579.704251068606 -0.00187731070247221 -0.0005344895425202633 -5.14241455287491e-05
2458954.988000000 -267.6251590226137 666.3595195785608 -1582.714682096919 -0.001768567993707328 -0.0008261408964851015 -4.877288446298624e-05
2458955.682000000 -369.2795864374143 608.5858492833993 -1585.52825616342 -0.001614885303573287 -0.001096788900159422 -4.487212824127199e-05
2458956.376000000 -460.4666113863984 535.3867476819592 -1588.072898265335 -0.001420173093147701 -0.001339559635814928 -3.982196600055336e-05
2458957.070000000 -538.8695774956265 448.6225457375064 -1590.283430683249 -0.001189382821268578 -0.001548288779440139 -3.375186734394628e-05
2458957.764000000 -602.4968467942085 350.4979731357556 -1592.103237993932 -0.0009283808740606121 -0.001717677624847822 -2.681734183144287e-05
2458958.458000000 -649.7322957448533 243.5061182922694 -1593.485711959901 -0.0006437994481620474 -0.001843427075447265 -1.919595375964511e-05
2458959.152000000 -679.3762724641864 130.365099455134 -1594.395440678604 -0.0003428681774728029 -0.001922346266561176 -1.108279503224798e-05
2458959.846000000 -690.6759861087311 13.94905232570966 -1594.809112763013 -3.323076336049154e-05 -0.001952433121214279 -2.68552611271003e-06
2458960.540000000 -683.3445662936876 -102.7848194586938 -1594.716114111141 0.0002772487679968482 -0.001932924845286284 5.780898585104805e-06
2458961.234000000 -657.5683157142489 -216.8712873434847 -1594.118802001502 0.0005806853082818313 -0.001864317117125058 1.409969762121357e-05
2458961.928000000 -614.0019758058867 -325.4123393075289 -1593.032448863761 0.000869372407595013 -0.001748351504304681 2.205779110038076e-05
2458962.622000000 -553.7521260407651 -425.6507202622198 -1591.484856115693 0.00113597750365263 -0.00158797142763262 2.945125362984781e-05
2458963.316000000 -478.3491349954567 -515.0399145432236 -1589.515646817107 0.001373727744525118 -0.001387247771080368 3.609055077220054e-05
2458964.010000000 -389.7083684736037 -591.3088022255253 -1587.175254328349 0.001576581741487189 -0.00115127598791945 4.180541942451829e-05
2458964.704000000 -290.0816298405967 -652.5193534173595 -1584.523632340274 0.001739382931738271 -0.0008860472608859306 4.644925989917418e-05
2458965.398000000 -182.0000538802556 -697.1158978095868 -1581.628719203315 0.001857990677566269 -0.0005982969219150107 4.990292063688516e-05
2458966.092000000 -68.20989195550024 -723.9647165664747 -1578.564696110439 0.001929385769755185 -0.0002953339103215724 5.207777418657883e-05
2458966.786000000 48.39719228293637 -732.3829452566405 -1575.410084161053 0.001951747627947804 1.514446609223279e-05 5.291800363267411e-05
2458967.480000000 164.8575556169281 -722.1560443169499 -1572.245729525925 0.001924501186944549 0.0003252478170208012 5.240204056647848e-05
2458968.174000000 278.2108771389791 -693.5433811671297 -1569.152728793735 0.001848332211065475 0.000627093078428077 5.054311814899651e-05
2458968.868000000 385.5754182185257 -647.2717685937141 -1566.210348084565 0.001725170571879645 0.0009130049660502128 4.738892558805552e-05
2458969.562000000 484.2213259737193 -584.5171099475923 -1563.493989643314 0.001558141838598972 0.001175711369309489 4.302037351327397e-05
2458970.256000000 571.6401110611063 -506.874605275526 -1561.073258355554 0.001351488344122123 0.001408528686313792 3.754950315333085e-05
2458970.950000000 645.6085242237551 -416.3182658368239 -1559.010177959158 0.001110461680871473 0.00160553233683554 3.111659530129012e-05
2458971.644000000 704.2451958578959 -315.1507597936517 -1557.357602708048 0.0008411893269556476 0.001761708053424119 2.388655674172703e-05
2458972.338000000 746.0585855718361 -205.9448617874258 -1556.157864998892 0.0005505187833930435 0.00187308003300594 1.604468088767111e-05
2458973.032000000 769.9850097139612 -91.47799686846753 -1555.441693187091 0.0002458431976544344 0.001936812620373821 7.791894846191551e-06
2458973.726000000 775.4157685058957 25.33845116101054 -1555.227426727414 -6.508705961269254e-05 0.001951282875619573 -6.60383482513089e-07
2458974.420000000 762.2126740984102 141.5332604467551 -1555.520548122416 -0.0003743620233830793 0.001916122131574692 -9.095647270512559e-06
2458975.114000000 730.7115792037566 254.1510246934261 -1556.313543173365 -0.000674113881013565 0.001832225454197797 -1.729782666412766e-05
2458975.808000000 681.7138150249377 360.3274033913277 -1557.586092891629 -0.0009567176387440916 0.001701728756342839 -2.505680266319098e-05
2458976.502000000 616.4657587428884 457.3620427445245 -1559.305592292323 -0.001214985538083997 0.001527954160126155 -3.217377398585623e-05
2458977.196000000 536.6270564975948 542.7873020588793 -1561.427983276325 -0.001442350218975925 0.001315325031528784 -3.846634484394487e-05
2458977.890000000 444.2283194444771 614.4310296115043 -1563.898881019512 -0.001633031926796187 0.001069252899766077 -4.377320628099824e-05
2458978.584000000 341.6193803229933 670.471786863567 -1566.654965845291 -0.001782185484908939 0.0007959992014178215 -4.795829055959815e-05
2458979.278000000 231.4094389474537 709.4851159876371 -1569.625605600913 -0.001886023290873099 0.0005025154354903335 -5.091428762576914e-05
2458979.972000000 116.400630883006 730.4796776635499 -1572.734667275633 -0.001941911226596595 0.0001962658632845664 -5.256542573031397e-05
2458980.666000000 -0.4832809040393968 732.9223476120577 -1575.902471224155 -0.001948435082247462 -0.0001149626778210867 -5.286943562165271e-05
2458981.360000000 -116.2712704628731 716.7516443060344 -1579.047837163126 -0.001905435860235574 -0.0004232589651346954 -5.181863971864137e-05
2458982.054000000 -228.0205743453097 682.3791591512504 -1582.090168363127 -0.001814013127736318 -0.0007207885212286236 -4.944013391248227e-05
2458982.748000000 -332.8914577646954 630.6789663206238 -1584.95151938097 -0.001676496402467997 -0.000999992568150016 -4.57950586921848e-05
2458983.442000000 -428.2193244632442 562.9652944729597 -1587.55859336757 -0.001496385365666217 -0.001253779768025477 -4.097698576934839e-05
2458984.136000000 -511.5823445535681 480.9590391121372 -1589.84461738794 -0.001278260478486508 -0.001475705917354391 -3.510947351589443e-05
2458984.830000000 -580.8628914908654 386.7439750064832 -1591.751048086684 -0.001027666314874206 -0.001660137084928744 -2.834286692611509e-05
2458985.524000000 -634.301238586285 282.713786125698 -1593.229065094652 -0.0007509705985375836 -0.001802392114041141 -2.085043423898721e-05
2458986.218000000 -670.5401629531026 171.5112597901583 -1594.240815445402 -0.0004552025288990863 -0.001898860936945514 -1.282394313275443e-05
2458986.912000000 -688.659335397938 55.96118679622828 -1594.760378659323 -0.0001478744875650682 -0.001947095760142316 -4.468786226423144e-06
2458987.606000000 -688.1986327757035 -61.00133441969456 -1594.774428891017 0.0001632083785254336 -0.001945872858486456 4.001229204830684e-06
2458988.300000000 -669.169788293676 -176.4053776028081 -1594.282577583976 0.0004701459076167892 -0.001895223448344495 1.236930695794607e-05
2458988.994000000 -632.0560883156305 -287.3195716834296 -1593.297387480063 0.0007651430419717485 -0.001796432877864781 2.042117634236092e-05
2458989.688000000 -577.800124187397 -390.9264839598682 -1591.844056629858 0.001040707295279283 -0.001652008157647011 2.795056205509463e-05
2458990.382000000 -507.7799071783367 -484.5941254230172 -1589.959779199292 0.001289838616410548 -0.00146561463909537 3.476447143301075e-05
2458991.076000000 -423.7739465603211 -565.9427716435945 -1587.692798195248 0.001506206884170118 -0.001241983412100239 4.068816021066189e-05
2458991.770000000 -327.9161681057159 -632.9054089122247 -1585.10117344746 0.001684312568977858 -0.000986791720800688 4.556964265943004e-05
2458992.464000000 -222.6418062270473 -683.7802736525657 -1582.251295933607 0.00181962650604026 -0.0007065193695845217 4.928362271677973e-05
2458993.158000000 -110.625631403843 -717.2741498511059 -1579.21618647729 0.00190870523191367 -0.0004082846959245967 5.173473867723615e-05
2458993.852000000 5.285930148814153 -732.5353197816162 -1576.073622714024 0.001949278932224656 -9.966420813983353e-05 5.286003372946861e-05
2458994.546000000 122.1470704202741 -729.1753223025197 -1572.904142830313 0.001940309720960623 0.0002114995883645291 5.263058654153133e-05
2458995.240000000 236.9874380828887 -707.2789543330188 -1569.788977840175 0.001882018707283884 0.0005172973350640352 5.105225910694941e-05
2458995.934000000 346.8876431272298 -667.4022480094433 -1566.807966024419 0.001775881088116329 0.0008099538934017421 4.816554263638068e-05
2458996.628000000 449.0535077950927 -610.5584611558755 -1564.037503593789 0.001624589315168164 0.001082026231979462 4.404450623257694e-05
2458997.322000000 540.8871714153798 -538.1924243605783 -1561.548584629743 0.001431985202963571 0.001326593069782325 3.879487719424192e-05
